step,mean,std,var,n
3937,0.08047588801362364,0.06587477320442814,0.004339485744734843,5
3938,0.08604240857409093,0.07029928424637058,0.004941989365552006,5
3939,0.050936608653748314,0.062384406397276486,0.0038918141615405513,5
3940,0.10746751558232696,0.05437992318317352,0.002957176045407853,5
3941,0.10822318268217698,0.055589304107894186,0.0030901707311999415,5
3942,0.05445710377051113,0.06696370420236752,0.004484137680502175,5
3943,0.08113946329750032,0.06631888265911588,0.004398194197153581,5
3944,0.0835269879530975,0.06830150385007479,0.004665095428181782,5
3945,0.05642639732906356,0.06913675397579587,0.004779890750309726,5
3946,0.08580151970303655,0.07008285526346368,0.004911606601879598,5
3947,0.08518398161151323,0.06963970902954984,0.004849689073720366,5
3948,0.05566842950715191,0.06818672662912081,0.0046494296883944535,5
3949,0.1078453343959654,0.05661681439985041,0.0032054636727871086,5
3950,0.0794975910170286,0.065191104456855,0.004249880100304579,5
3951,0.08263738966914405,0.06753727423309366,0.004561283410836098,5
3952,0.02779359197361076,0.05558718394722152,0.003089935019182242,5
3953,0.02801287665274952,0.05602575330549904,0.0031388850334486363,5
3954,0.10380979521610449,0.05289483575142436,0.0027978636491701606,5
3955,0.08152935831113237,0.06681305296572797,0.0044639840466011715,5
3956,0.11156154790473996,0.0560350981688768,0.00313993222679566,5
3957,0.08439666164021084,0.06911927679735663,0.004777474424989602,5
3958,0.10696122463034115,0.054681955527787894,0.002990116260342973,5
3959,0.08464550160537362,0.06916920655455837,0.00478437913538716,5
3960,0.055462602470360944,0.067928003072631,0.004614213601435366,5
3961,0.08385743723974501,0.06853915051664916,0.004697615153543888,5
3962,0.11357627713005794,0.057042522695087486,0.003253849395419571,5
3963,0.11038552002363422,0.05543003780101824,0.0030724890906223107,5
3964,0.05762674997041164,0.07058350428507025,0.004982031077160531,5
3965,0.05081870988525948,0.06226482014501717,0.003876907827691336,5
3966,0.08328997478940657,0.0680505772410224,0.004630881062836355,5
3967,0.08576894233169222,0.07005178960930952,0.004907253227466965,5
3968,0.08051173789877566,0.06576645922692084,0.004325227159246242,5
3969,0.027004825926085975,0.05400965185217195,0.002917042493192821,5
3970,0.11497492306247867,0.05757715794249009,0.00331512911673445,5
3971,0.08165742352117833,0.0671329994808107,0.004506839619290529,5
3972,0.11397090599660886,0.05708508608245869,0.003258707053041719,5
3973,0.056031151642371456,0.06862397835201992,0.004709250404858497,5
3974,0.05453955504680099,0.06682663278062587,0.004465798848796619,5
3975,0.11292900893690094,0.05673851013871111,0.003219258532760624,5
3976,0.028878738923546872,0.057757477847093744,0.0033359262472575243,5
3977,0.08323396263303733,0.0680243829707548,0.004627316678551915,5
3978,0.08514984623620947,0.06965541547314548,0.004851876904736514,5
3979,0.022303820734279188,0.044607641468558376,0.001989841677387449,5
3980,0.08412377357872299,0.06878899399669124,0.004731925695076822,5
3981,0.02670258589206071,0.05340517178412142,0.0028521123732915188,5
3982,0.08101388707520643,0.06684553535548658,0.0044683255969616064,5
3983,0.05686087735854162,0.06964322812359522,0.004850179223475124,5
3984,0.05453663657291559,0.06705393751612401,0.004496230536416263,5
3985,0.05764457567031609,0.07063043881187187,0.004988658886757575,5
3986,0.05672244556985277,0.06948210251087857,0.004827762569332238,5
3987,0.08499926465470536,0.06945289310087017,0.004823704360080901,5
3988,0.11395806059814821,0.05729566534870353,0.0032827932677506264,5
3989,0.0862728715560177,0.0704756941916921,0.0049668234718009035,5
3990,0.11013159539827655,0.0553663986099535,0.003065438095036261,5
3991,0.08210322678234161,0.0670878875095211,0.004500784650490157,5
3992,0.08513180340048286,0.06956219721509925,0.004838899281392362,5
3993,0.11579376139377115,0.05793844848553835,0.0033568638129113813,5
3994,0.056611367393930134,0.06940018129992803,0.004816385164462881,5
3995,0.05773985726978772,0.07073272507179064,0.00500311839608152,5
3996,0.05809092167630971,0.07114737460733273,0.0050619489135161335,5
3997,0.05439047299948559,0.06662374943129122,0.004438723988283477,5
3998,0.05539364660913844,0.06798250915948113,0.004621621551618936,5
3999,0.08615103483583428,0.07036408887502683,0.004951105003212675,5
4000,0.02908614252050824,0.05817228504101648,0.0033840147468932697,5
4001,0.0291507949595196,0.0583015899190392,0.0033990753870878133,5
4002,0.05807036987171978,0.07112155179393365,0.005058275129577186,5
4003,0.02764803763748285,0.0552960752749657,0.0030576559408146734,5
4004,0.05421575832663879,0.066400523273837,0.004409029491039369,5
4005,0.0,0.0,0.0,5
4006,0.07511247547324339,0.06153464243232588,0.0037865122192742005,5
4007,0.10910263912713565,0.05551263157837272,0.003081652264756144,5
4008,0.10850815794225459,0.05478915814731234,0.0030018518504912025,5
4009,0.10946226345228852,0.055161952651826836,0.0030428410203623855,5
4010,0.11074813944794101,0.055680462884363416,0.003100313947016972,5
4011,0.05578243042179261,0.06831959094446868,0.004667566506819528,5
4012,0.05456857828284363,0.06683279398129957,0.004466622351346833,5
4013,0.07724323509234388,0.06403720068787437,0.004100763071939098,5
4014,0.10428626329915944,0.05291081810780664,0.0027995546728373987,5
4015,0.0869704243207681,0.07103613017364908,0.005046131790047618,5
4016,0.0873391267164526,0.07131449103125861,0.0050857566310474655,5
4017,0.0559820777316206,0.06863400467673257,0.004710626597965749,5
4018,0.08577182573028264,0.0700888957994027,0.004912453314379528,5
4019,0.054365283524122156,0.06664474107852184,0.004441521513423216,5
4020,0.058104521616536474,0.07116325916289255,0.00506420945468501,5
4021,0.08390659899690028,0.06883445847804556,0.004738182673965778,5
4022,0.05390927463805173,0.06624079318562724,0.004387842681861041,5
4023,0.0276760611993358,0.0553521223986716,0.003063857454037522,5
4024,0.028449085642920237,0.056898171285840474,0.0032374018956728414,5
4025,0.0,0.0,0.0,5
4026,0.1149859363125076,0.05757182142235861,0.0033145146218879493,5
4027,0.055066127552460674,0.06744196852739022,0.004548419118849493,5
4028,0.07993557462244631,0.06626089933804845,0.00439050678108699,5
4029,0.08420411239672076,0.06902605296289704,0.004764595987636668,5
4030,0.08680666814002029,0.07088272752209064,0.005024361060970947,5
4031,0.08638035467615861,0.07056494491863666,0.004979411451370226,5
4032,0.029125037792332487,0.058250075584664975,0.0033930713056191824,5
4033,0.05098308453754937,0.06303756488694308,0.003973734586875559,5
4034,0.056183990094824374,0.06881312887475725,0.004735246705533951,5
4035,0.0,0.0,0.0,5
4036,0.056732214118215475,0.069508918321409,0.004831489726212309,5
4037,0.08511802213817447,0.06950541230784933,0.004831002340084134,5
4038,0.029328692465456063,0.058657384930912125,0.003440688806933197,5
4039,0.029393142928644155,0.0587862858572883,0.003455827404894815,5
4040,0.08526764037634874,0.06964556434140841,0.004850504632433259,5
4041,0.05758274275103973,0.07052808111949684,0.004974210226398326,5
4042,0.05821636270226942,0.07130532620701709,0.005084449545489118,5
4043,0.050724351170154724,0.06252145212289192,0.0039089319755550665,5
4044,0.11692579325659105,0.05846719165472978,0.0034184124999909033,5
4045,0.08215995073002959,0.06719145022420285,0.00451469098323153,5
4046,0.026150803588073285,0.05230160717614657,0.002735458113207946,5
4047,0.08730516708675591,0.07129156128335498,0.00508248671021836,5
4048,0.027624279732936723,0.05524855946587345,0.0030524033230541546,5
4049,0.05594627809396595,0.06856240197611807,0.004700802964734799,5
4050,0.08339932462741995,0.06809783390044606,0.004637314981932742,5
4051,0.11143311654947188,0.055956721827070774,0.0031311547176321787,5
4052,0.10571592989407033,0.053286991727786,0.0028395034873971332,5
4053,0.11079159562080187,0.05556936847980924,0.003087954713244817,5
4054,0.14170083662848898,0.004386760155063174,1.9243664658049883e-05,5
4055,0.11300214906629244,0.05652909419792531,0.0031955384908379132,5
4056,0.08422715502768116,0.06877760520537088,0.004730358977785859,5
4057,0.1131104939427374,0.056798554757784225,0.003226075822573013,5
4058,0.05668077198191984,0.06941954150683181,0.004819072743018745,5
4059,0.11131616798323055,0.05605354885542535,0.0031420003392875566,5
4060,0.027381034749743748,0.054762069499487497,0.0029988842558666988,5
4061,0.11210090128072572,0.05614741883708716,0.00315253264206729,5
4062,0.11195991553495208,0.05649784333246558,0.0031920063012198254,5
4063,0.11472752918526119,0.05739250964770382,0.0032939001636617766,5
4064,0.11730547541168321,0.05866512676328221,0.003441597098151971,5
4065,0.056315384727678344,0.06897946009181258,0.004758165914557965,5
4066,0.08606999684252163,0.07031061928123573,0.004943583183710878,5
4067,0.08749363220285473,0.07144340443787432,0.00510416003767368,5
4068,0.08219545397429548,0.06711578856032664,0.004504529074074473,5
4069,0.1126012600230157,0.05663425548930194,0.0032074388948275267,5
4070,0.02889588682412731,0.05779177364825463,0.003339889101411098,5
4071,0.058149974718677576,0.07122395715308491,0.005072852072544475,5
4072,0.11492867746965789,0.057494636703023724,0.0033056332496126826,5
4073,0.05332847287780488,0.06547336347968541,0.004286761325343003,5
4074,0.08247230273935013,0.06751314638346506,0.004558024934595182,5
4075,0.056564829651332096,0.06928096829642258,0.0047998525680899105,5
4076,0.0,0.0,0.0,5
4077,0.05720830513118917,0.0700902300294868,0.004912640345586373,5
4078,0.056676942259453786,0.06943473545860399,0.0048211824882063185,5
4079,0.08308313171476545,0.06786433767603539,0.004605568328206957,5
4080,0.1151473880668548,0.057585418369621,0.0033160804088042833,5
4081,0.08767725733743836,0.07160276781076842,0.005126956358162814,5
4082,0.08465423055433627,0.06912622974426393,0.00477843563865676,5
4083,0.07974467457704429,0.06562311710723973,0.004306393498870499,5
4084,0.057442199014892725,0.07035322160516293,0.004949575790225163,5
4085,0.11494490787453789,0.05764587741069589,0.0033230471824489786,5
4086,0.05763677552444453,0.07060535337403359,0.004985115925072156,5
4087,0.057812637792153745,0.07083043923463833,0.005016951122171794,5
4088,0.08249731689527627,0.06737499041214944,0.0045393893330372284,5
4089,0.08539369410467365,0.06995378633105422,0.004893532222050788,5
4090,0.11398444412362922,0.05712691790627678,0.003263484749470487,5
4091,0.08242932669238613,0.0675698072697551,0.004565678854471849,5
4092,0.08529858237550891,0.06971191429392774,0.004859750994523926,5
4093,0.08504146900450447,0.06947650593906324,0.00482698487750069,5
4094,0.05772529677340869,0.07073775199237001,0.005003829556934047,5
4095,0.026537004615860827,0.053074009231721654,0.0028168504559288755,5
4096,0.08724398662923169,0.07125360351491102,0.00507707601386014,5
4097,0.0,0.0,0.0,5
4098,0.02777164192782484,0.05554328385564968,0.0030850563814692747,5
4099,0.05787303061805178,0.07091584539174152,0.005029057127625386,5
4100,0.08323096303453414,0.0680065858449556,0.0046248957182873154,5
4101,0.028266037320712034,0.05653207464142407,0.003195875463263542,5
4102,0.08071891157861233,0.06603947494442777,0.004361212250935704,5
4103,0.08199291601006883,0.0675362736685828,0.004561148261037709,5
4104,0.07688037496581795,0.06300629386447917,0.003969793066537107,5
4105,0.0,0.0,0.0,5
4106,0.05918914216124425,0.07249172492847072,0.005255050183105065,5
4107,0.05451417600504118,0.06683356324804991,0.004466725176431088,5
4108,0.11408405117346854,0.05711142072066688,0.0032617143767330187,5
4109,0.10876254121760072,0.05513573357254796,0.0030399491165829925,5
4110,0.05625521528853341,0.06890306740225915,0.004747632697440269,5
4111,0.08675107612684045,0.07084091486921307,0.005018435219507092,5
4112,0.05561874906382793,0.06835090708977076,0.004671846499994475,5
4113,0.08174690910557791,0.06712560048045653,0.0045058462398618665,5
4114,0.08643031033428576,0.07059239927066134,0.0049832868347884675,5
4115,0.08685221631410425,0.07096167924287416,0.005035559920968559,5
4116,0.11531039002011238,0.05771749877184584,0.0033313096644780266,5
4117,0.05711468736292351,0.06995238037690275,0.00489333552039489,5
4118,0.0255732409945911,0.0511464819891822,0.002615962619869739,5
4119,0.115278887521826,0.057666139453151626,0.00332538363943033,5
4120,0.083608955101382,0.06828373222943862,0.004662668087181674,5
4121,0.08613614668112426,0.0703961566359947,0.0049556188691195005,5
4122,0.02930344064437365,0.0586068812887473,0.0034347665343933188,5
4123,0.11088131872152718,0.055622239733894484,0.0030938335530148304,5
4124,0.05748468496734632,0.07041209238140594,0.004957862753527645,5
4125,0.08694635719658018,0.07105343538476294,0.005048590679976683,5
4126,0.027946545273895423,0.05589309054779085,0.0031240375709835465,5
4127,0.1162779834452942,0.05814133908801245,0.003380415310947245,5
4128,0.027348704645215327,0.054697409290430654,0.0029918065830848895,5
4129,0.08151582560387202,0.06701740494437318,0.004491332565478094,5
4130,0.11490842764156595,0.057516382374706146,0.003308134241473408,5
4131,0.08062128438318968,0.06635726453771343,0.004403286556928079,5
4132,0.11597829037343957,0.05807041068120372,0.0033721725966836596,5
4133,0.08334407789140261,0.06807989332842893,0.004634871875610262,5
4134,0.08451379772205818,0.06920914774406611,0.004789906131459972,5
4135,0.0832334314221512,0.06809834444896395,0.004637384516689739,5
4136,0.08534858286235707,0.06974037480952802,0.004863719878573451,5
4137,0.08717758731765472,0.07118845673762823,0.005067796372685166,5
4138,0.05464124450618986,0.06693365420415581,0.004480114065121506,5
4139,0.028428646288510016,0.05685729257702003,0.0032327517191888576,5
4140,0.10582551993727449,0.05376774238175491,0.0028909701208307634,5
4141,0.08502158847374844,0.06945822854253347,0.0048244455122668116,5
4142,0.05691874863577582,0.06978030933192678,0.004869291570459387,5
4143,0.02906918949881131,0.05813837899762262,0.003380071112471207,5
4144,0.08524528899010683,0.06966489937542157,0.004853198204987613,5
4145,0.05402918868820057,0.066198701150738,0.004382268034044721,5
4146,0.05561517621959997,0.06811859502282329,0.004640142987883406,5
4147,0.05579626679125234,0.06843414494341538,0.004683232194136384,5
4148,0.057276646674352484,0.07014940441827501,0.004920938940238701,5
4149,0.0856287037974871,0.07001082219754388,0.004901515224776104,5
4150,0.02940568629371116,0.05881137258742232,0.0034587775456166093,5
4151,0.05438836690507857,0.06661230414868749,0.0044371990639972495,5
4152,0.08479396555572379,0.06939306350294105,0.004815397262323211,5
4153,0.027886273730160633,0.055772547460321266,0.003110577050213788,5
4154,0.08453730191091202,0.06906131691424756,0.004769465493930136,5
4155,0.11607938183723059,0.05806353047732462,0.0033713735714912046,5
4156,0.0862560829541209,0.07047815807489052,0.004967170765629256,5
4157,0.08765931825379507,0.07160248665313299,0.005126916094912087,5
4158,0.14091795064456988,0.006822924911971882,4.6552304354406516e-05,5
4159,0.057830467674794175,0.07086691567452215,0.005022119737219834,5
4160,0.05910984289015435,0.07239556439588361,0.005241117744198531,5
