step,mean,std,var,n
3956,0.1135135135135135,0.09989037087879096,0.00997808619430241,5
3957,0.06756756756756757,0.07201574375391474,0.0051862673484295106,5
3958,0.1,0.10206058155945517,0.010416362308254202,5
3959,0.024324324324324326,0.028856968248733274,0.0008327246165084004,5
3960,0.1027027027027027,0.13849868081425898,0.01918188458728999,5
3961,0.17027027027027025,0.22958660088211139,0.0527100073046019,5
3962,0.07567567567567568,0.08224391380920508,0.006764061358655954,5
3963,0.1,0.08824231198548384,0.0077867056245434635,5
3964,0.14054054054054055,0.1586557850966397,0.025171658144631116,5
3965,0.03783783783783784,0.01575932944552784,0.0002483564645726808,5
3966,0.13513513513513514,0.19805482119525686,0.03922571219868516,5
3967,0.12432432432432432,0.16247717151555824,0.026398831263696125,5
3968,0.13783783783783785,0.18457698463744726,0.03406866325785245,5
3969,0.02702702702702703,0.025640089136500375,0.0006574141709276845,5
3970,0.13513513513513514,0.15407776014853217,0.023739956172388603,5
3971,0.04054054054054054,0.022612433149569608,0.0005113221329437546,5
3972,0.06486486486486487,0.027562267641042082,0.0007596785975164355,5
3973,0.17297297297297295,0.3125567881199413,0.09769174579985389,5
3974,0.0945945945945946,0.11110705292483494,0.012344777209642072,5
3975,0.15675675675675677,0.09989037087879096,0.00997808619430241,5
3976,0.14054054054054052,0.24137420066774168,0.05826150474799122,5
3977,0.04054054054054054,0.04273348189416729,0.0018261504747991235,5
3978,0.03513513513513514,0.02356161591103067,0.0005551497443389336,5
3979,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
3980,0.24864864864864863,0.36477476364979433,0.1330606281957633,5
3981,0.04054054054054054,0.014803312365004491,0.00021913805697589486,5
3982,0.1864864864864865,0.3201761750245068,0.1025127830533236,5
3983,0.03783783783783784,0.030096023582864985,0.0009057706355003654,5
3984,0.03513513513513514,0.03879108133623601,0.0015047479912344778,5
3985,0.04054054054054054,0.024173707864862594,0.0005843681519357196,5
3986,0.08108108108108109,0.11208887218014985,0.01256391526661797,5
3987,0.06756756756756757,0.03725418581646006,0.001387874360847334,5
3988,0.0972972972972973,0.07990132702213235,0.006384222059897736,5
3989,0.0891891891891892,0.07381892045269008,0.005449233016800585,5
3990,0.04864864864864865,0.02506383377161001,0.0006281957633308985,5
3991,0.0972972972972973,0.09684579928199415,0.009379108838568299,5
3992,0.21621621621621623,0.33897107232677076,0.11490138787436084,5
3993,0.25675675675675674,0.3115736818800994,0.09707815924032137,5
3994,0.12432432432432432,0.15033442146133383,0.022600438276113948,5
3995,0.05405405405405406,0.0689056691026052,0.004747991234477721,5
3996,0.07027027027027027,0.05364711686832219,0.002878013148283419,5
3997,0.04054054054054054,0.04008755938970629,0.0016070124178232288,5
3998,0.05675675675675675,0.041343401461563116,0.0017092768444119794,5
3999,0.043243243243243246,0.035651097184521405,0.00127100073046019,5
4000,0.013513513513513514,0.012086853932431297,0.0001460920379839299,5
4001,0.032432432432432434,0.03033776259546439,0.0009203798392987582,5
4002,0.04864864864864865,0.058343332824115954,0.0034039444850255665,5
4003,0.010810810810810811,0.013240485096125286,0.00017531044558071585,5
4004,0.04054054054054054,0.04440993709501347,0.001972242512783054,5
4005,0.01891891891891892,0.02356161591103067,0.0005551497443389336,5
4006,0.07567567567567568,0.0906916850570947,0.008224981738495254,5
4007,0.10540540540540541,0.12426555602781243,0.01544192841490139,5
4008,0.05675675675675675,0.03128604568321683,0.0009788166544923303,5
4009,0.06486486486486487,0.05499186472804272,0.003024105186267349,5
4010,0.04594594594594595,0.03033776259546439,0.0009203798392987582,5
4011,0.04594594594594595,0.03972145528837586,0.0015777940102264427,5
4012,0.15405405405405406,0.22132478473052153,0.0489846603360117,5
4013,0.05135135135135136,0.034611482364501886,0.001197954711468225,5
4014,0.05945945945945946,0.03879108133623601,0.0015047479912344778,5
4015,0.05405405405405406,0.03523893192001432,0.0012417823228634043,5
4016,0.02702702702702703,0.020935045114634687,0.0004382761139517897,5
4017,0.07297297297297298,0.06653261418968201,0.004426588750913075,5
4018,0.05945945945945946,0.047277988336583525,0.0022352081811541275,5
4019,0.07027027027027027,0.06587058165921049,0.004338933528122717,5
4020,0.02702702702702703,0.020935045114634687,0.0004382761139517897,5
4021,0.14054054054054055,0.20875644883597316,0.043579254930606284,5
4022,0.12972972972972974,0.1935029439964189,0.03744338933528123,5
4023,0.07837837837837838,0.10858005095459819,0.01178962746530314,5
4024,0.03513513513513514,0.06372878985163025,0.004061358655953251,5
4025,0.010810810810810811,0.01575932944552784,0.0002483564645726808,5
4026,0.1135135135135135,0.09385813704965047,0.008809349890430971,5
4027,0.032432432432432434,0.04570685006834531,0.0020891161431701973,5
4028,0.06756756756756757,0.0694336896144061,0.0048210372534696865,5
4029,0.04594594594594595,0.03972145528837586,0.0015777940102264427,5
4030,0.2,0.32063213676936914,0.10280496712929144,5
4031,0.14594594594594595,0.13524320003456003,0.018290723155588016,5
4032,0.03513513513513514,0.02506383377161001,0.0006281957633308985,5
4033,0.08108108108108109,0.12207124097985098,0.01490138787436085,5
4034,0.03513513513513514,0.03265688100971506,0.0010664718772826882,5
4035,0.01891891891891892,0.016216216216216217,0.0002629656683710738,5
4036,0.05135135135135136,0.07371990106478842,0.005434623813002192,5
4037,0.2,0.1909952404762676,0.036479181884587285,5
4038,0.032432432432432434,0.03685995053239421,0.0013586559532505478,5
4039,0.02972972972972973,0.03128604568321683,0.0009788166544923303,5
4040,0.14594594594594595,0.14183396500975057,0.020116873630387146,5
4041,0.032432432432432434,0.020225175063642926,0.0004090577063550037,5
4042,0.21621621621621623,0.26356548344075453,0.06946676406135865,5
4043,0.024324324324324326,0.028856968248733274,0.0008327246165084004,5
4044,0.1135135135135135,0.10134234194190635,0.010270270270270271,5
4045,0.03783783783783784,0.03353965850267799,0.0011249086924762601,5
4046,0.02702702702702703,0.014803312365004491,0.00021913805697589486,5
4047,0.15405405405405403,0.24076818866291982,0.05796932067202336,5
4048,0.04594594594594595,0.04239023551718411,0.0017969320672023374,5
4049,0.08378378378378379,0.10054635263642311,0.010109569028487949,5
4050,0.05405405405405406,0.04098851591379217,0.0016800584368151937,5
4051,0.21891891891891896,0.33116656370252134,0.10967129291453614,5
4052,0.06756756756756757,0.07047786384002863,0.004967129291453616,5
4053,0.07027027027027027,0.03764429264103816,0.00141709276844412,5
4054,0.22432432432432434,0.22734854967365503,0.051687363038714386,5
4055,0.08108108108108109,0.0689056691026052,0.004747991234477721,5
4056,0.327027027027027,0.3100931785786695,0.09615777940102264,5
4057,0.07837837837837838,0.034611482364501886,0.0011979547114682253,5
4058,0.08648648648648649,0.1034821065896035,0.01070854638422206,5
4059,0.40540540540540543,0.4251068700763624,0.18071585098612125,5
4060,0.02972972972972973,0.034611482364501886,0.0011979547114682253,5
4061,0.2,0.23145615206493667,0.05357195032870708,5
4062,0.12432432432432435,0.15440926331984542,0.023842220598977358,5
4063,0.16486486486486487,0.17144596245571572,0.02939371804236669,5
4064,0.15405405405405403,0.2676358089335596,0.07162892622352081,5
4065,0.04864864864864865,0.05578315524473053,0.003111760409057707,5
4066,0.06486486486486487,0.03353965850267799,0.0011249086924762601,5
4067,0.21621621621621623,0.26959374788189194,0.0726807888970051,5
4068,0.0945945945945946,0.09517198303599464,0.009057706355003652,5
4069,0.03783783783783784,0.019860727644187934,0.00039444850255661074,5
4070,0.04054054054054054,0.029606624730008982,0.0008765522279035794,5
4071,0.024324324324324326,0.030096023582864985,0.0009057706355003654,5
4072,0.2648648648648649,0.3582075333675796,0.12831263696128564,5
4073,0.05945945945945946,0.03375674593728864,0.001139517896274653,5
4074,0.21621621621621623,0.2929659917389027,0.0858290723155588,5
4075,0.05135135135135136,0.06531376201943012,0.004265887509130753,5
4076,0.03513513513513514,0.018330621576014238,0.00033601168736303877,5
4077,0.1,0.11421917086008346,0.013046018991964939,5
4078,0.0972972972972973,0.11574385462358842,0.01339663988312637,5
4079,0.05675675675675675,0.04712323182206134,0.002220598977355734,5
4080,0.15405405405405406,0.2089313307036507,0.04365230094959825,5
4081,0.043243243243243246,0.035651097184521405,0.00127100073046019,5
4082,0.05675675675675675,0.04391372110614033,0.0019284149013878743,5
4083,0.15945945945945944,0.28543918718991207,0.08147552958363767,5
4084,0.04594594594594595,0.03685995053239421,0.0013586559532505478,5
4085,0.1,0.0890662543420761,0.00793279766252739,5
4086,0.05135135135135136,0.030096023582864985,0.0009057706355003654,5
4087,0.0891891891891892,0.14594594594594595,0.02130021913805698,5
4088,0.05405405405405406,0.03523893192001432,0.0012417823228634043,5
4089,0.14054054054054055,0.12694074125207977,0.01611395178962747,5
4090,0.13783783783783785,0.09260454972438818,0.008575602629656683,5
4091,0.043243243243243246,0.01575932944552784,0.0002483564645726808,5
4092,0.07027027027027027,0.03764429264103816,0.00141709276844412,5
4093,0.1945945945945946,0.20054709685501781,0.0402191380569759,5
4094,0.04594594594594595,0.03685995053239421,0.0013586559532505478,5
4095,0.032432432432432434,0.02356161591103067,0.0005551497443389336,5
4096,0.07837837837837838,0.019860727644187934,0.00039444850255661074,5
4097,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
4098,0.05135135135135136,0.05630450447567476,0.003170197224251279,5
4099,0.03513513513513514,0.03482188845060845,0.001212563915266618,5
4100,0.07297297297297298,0.053783104708465944,0.0028926223520818117,5
4101,0.04054054054054054,0.0319788096383763,0.0010226442658875091,5
4102,0.08378378378378379,0.09494144902837998,0.009013878743608473,5
4103,0.05135135135135136,0.02477067943219373,0.0006135865595325055,5
4104,0.07567567567567568,0.05099449260571137,0.002600438276113952,5
4105,0.024324324324324326,0.021621621621621623,0.00046749452154857564,5
4106,0.024324324324324326,0.017927701569488648,0.0003214024835646458,5
4107,0.043243243243243246,0.02620367490495313,0.0006866325785244705,5
4108,0.0972972972972973,0.09759713559604209,0.009525200876552228,5
4109,0.05135135135135136,0.017927701569488648,0.0003214024835646458,5
4110,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
4111,0.08378378378378379,0.052961940384501145,0.0028049671292914536,5
4112,0.02972972972972973,0.028856968248733274,0.0008327246165084004,5
4113,0.05135135135135136,0.043073993109484406,0.0018553688823959098,5
4114,0.0945945945945946,0.08503855525703931,0.007231555880204528,5
4115,0.0918918918918919,0.0817092781504377,0.006676406135865595,5
4116,0.05405405405405406,0.030815552029706435,0.0009495982468955444,5
4117,0.02702702702702703,0.028346185085679772,0.0008035062089116144,5
4118,0.021621621621621623,0.018330621576014238,0.00033601168736303877,5
4119,0.08648648648648649,0.053099682984833786,0.002819576333089847,5
4120,0.04594594594594595,0.027826027408072974,0.0007742878013148284,5
4121,0.03513513513513514,0.030337762595464394,0.0009203798392987585,5
4122,0.03783783783783784,0.04134340146156312,0.0017092768444119798,5
4123,0.14324324324324325,0.12751487688741028,0.016260043827611398,5
4124,0.03513513513513514,0.02356161591103067,0.0005551497443389336,5
4125,0.06756756756756757,0.06995772489483668,0.004894083272461652,5
4126,0.05135135135135136,0.058217997914967616,0.0033893352812271738,5
4127,0.17567567567567569,0.1623872311978357,0.026369612856099345,5
4128,0.043243243243243246,0.056304504475674755,0.003170197224251278,5
4129,0.05945945945945946,0.03972145528837586,0.0015777940102264427,5
4130,0.14324324324324325,0.18540619336370265,0.0343754565376187,5
4131,0.04054054054054054,0.030815552029706435,0.0009495982468955444,5
4132,0.04594594594594595,0.02506383377161001,0.0006281957633308985,5
4133,0.10810810810810811,0.15072263236322903,0.022717311906501097,5
4134,0.04054054054054054,0.022612433149569608,0.0005113221329437546,5
4135,0.06756756756756757,0.04008755938970629,0.0016070124178232288,5
4136,0.043243243243243246,0.03353965850267799,0.0011249086924762601,5
4137,0.03783783783783784,0.032432432432432434,0.0010518626734842952,5
4138,0.0891891891891892,0.08988264404495076,0.008078889700511323,5
4139,0.02702702702702703,0.034186785515333835,0.0011687363038714392,5
4140,0.02702702702702703,0.022612433149569608,0.0005113221329437546,5
4141,0.14054054054054052,0.21462250482261427,0.04606281957633308,5
4142,0.0945945945945946,0.11718639669556108,0.01373265157048941,5
4143,0.03783783783783784,0.028856968248733274,0.0008327246165084004,5
4144,0.043243243243243246,0.03953713199548053,0.0015631848064280498,5
4145,0.043243243243243246,0.027562267641042082,0.0007596785975164355,5
4146,0.07567567567567568,0.05099449260571137,0.002600438276113952,5
4147,0.03783783783783784,0.03353965850267799,0.0011249086924762601,5
4148,0.05405405405405406,0.03626056179729389,0.001314828341855369,5
4149,0.0891891891891892,0.07907426399096106,0.006252739225712199,5
4150,0.021621621621621623,0.03151865889105568,0.0009934258582907233,5
4151,0.06756756756756757,0.03822198817224581,0.0014609203798392988,5
4152,0.04864864864864865,0.02356161591103067,0.0005551497443389336,5
4153,0.07027027027027027,0.05226778271841545,0.002731921110299489,5
4154,0.07027027027027027,0.05226778271841545,0.002731921110299489,5
4155,0.06216216216216217,0.05309968298483379,0.0028195763330898472,5
4156,0.04864864864864865,0.040630530752359215,0.0016508400292184078,5
4157,0.04594594594594595,0.027826027408072974,0.0007742878013148283,5
4158,0.08648648648648649,0.08614798621896878,0.007421475529583636,5
4159,0.043243243243243246,0.03353965850267799,0.0011249086924762601,5
4160,0.04594594594594595,0.027826027408072974,0.0007742878013148283,5
4161,0.11081081081081082,0.0987134182040523,0.009744338933528123,5
4162,0.16216216216216214,0.2134964071149351,0.04558071585098611,5
4163,0.09189189189189188,0.09646793674364727,0.00930606281957633,5
4164,0.04054054054054054,0.028346185085679772,0.0008035062089116144,5
4165,0.3810810810810811,0.37657873183572216,0.14181154127100074,5
4166,0.0972972972972973,0.0994506459079681,0.009890430971512052,5
4167,0.22432432432432434,0.30248544326849064,0.09149744338933527,5
4168,0.032432432432432434,0.02506383377161001,0.0006281957633308985,5
4169,0.0918918918918919,0.0926045497243882,0.008575602629656686,5
4170,0.07027027027027027,0.05758723176395275,0.0033162892622352084,5
4171,0.05135135135135136,0.038602315829961355,0.0014901387874360849,5
4172,0.07297297297297298,0.06257209136643366,0.003915266617969321,5
4173,0.2756756756756757,0.2662676586324392,0.07089846603360117,5
4174,0.14864864864864863,0.10397504898200727,0.01081081081081081,5
4175,0.04594594594594595,0.02506383377161001,0.0006281957633308985,5
